sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1,17.96,664.63,301.38,324.33,38.92,63.32,0.00,0.00
2,1,22.01,678.26,312.12,322.12,44.02,65.65,0.00,0.00
3,1,29.00,806.01,373.00,375.00,58.00,39.65,0.00,0.00
4,1,42.00,847.01,385.00,378.00,84.00,45.79,0.00,0.00
5,1,39.00,1173.00,537.00,558.00,78.00,27.17,0.00,0.00
6,1,28.00,919.99,415.00,449.00,56.00,64.47,0.00,0.00
7,1,43.00,1246.01,569.01,591.01,86.00,26.68,1.00,0.00
8,1,38.00,955.00,437.00,442.00,76.00,43.39,0.00,0.00
9,1,35.00,1142.00,533.00,539.00,70.00,39.65,0.00,0.00
10,1,40.00,1368.00,626.00,662.00,80.00,31.37,0.00,0.00
11,1,42.00,1138.00,509.00,545.00,84.00,53.85,0.00,0.00
12,1,38.00,1328.00,610.00,642.00,76.00,31.37,0.00,0.00
13,1,52.00,1300.99,594.00,603.00,104.00,22.69,0.00,0.00
14,1,34.00,825.01,379.00,378.00,68.00,41.10,0.00,0.00
15,1,51.00,1610.01,750.00,758.00,102.00,26.68,0.00,0.00
16,1,50.00,1388.00,624.00,664.00,100.00,53.85,0.00,0.00
17,1,49.00,1270.00,580.00,592.00,98.00,55.82,0.00,0.00
18,1,49.00,1369.98,622.99,648.99,98.00,56.84,0.00,0.00
19,1,45.00,1387.00,634.00,663.00,90.00,48.34,0.00,0.00
20,1,37.00,1196.00,543.00,579.00,74.00,57.87,0.00,0.00
21,1,47.00,1512.02,692.01,726.01,94.00,51.02,0.00,0.00
22,1,55.00,1313.00,602.00,601.00,110.00,38.94,0.00,0.00
23,1,49.00,1506.99,687.00,722.00,98.00,53.85,0.00,0.00
24,1,59.00,1557.00,717.00,722.00,118.00,28.16,1.00,0.00
25,1,64.00,1721.00,787.00,806.00,128.00,23.95,0.00,0.00
26,1,60.00,1749.00,799.00,830.00,120.00,42.61,1.00,0.00
27,1,49.00,1436.01,670.01,668.01,98.00,43.39,0.00,0.00
28,1,57.00,1544.98,712.99,717.99,114.00,40.37,0.00,0.00
29,1,58.00,1659.99,754.00,790.00,116.00,44.17,1.00,0.00
30,1,71.00,1833.01,827.01,864.01,142.00,23.95,0.00,0.00
31,1,72.00,1930.99,896.00,891.00,144.00,27.17,0.00,0.00
32,1,70.00,2130.00,972.00,1018.00,140.00,26.68,0.00,0.00
33,1,59.98,1647.35,749.70,777.69,119.95,43.39,1.00,0.00
34,1,72.03,1681.68,768.31,769.31,144.06,38.25,1.00,0.00
35,1,76.00,2096.99,949.00,996.00,152.00,44.17,1.00,0.00
36,1,66.00,2012.01,919.01,961.01,132.00,44.17,0.00,0.00
37,1,61.00,1917.00,880.00,915.00,122.00,51.02,0.00,0.00
38,1,65.00,1810.99,837.00,844.00,130.00,36.89,0.00,0.00
39,1,79.00,2224.98,1014.99,1051.99,158.00,30.26,0.00,0.00
40,1,88.00,2347.01,1072.00,1099.00,176.00,23.52,0.00,0.00
41,1,67.00,2025.03,932.01,959.01,134.00,41.85,0.00,0.00
42,1,73.00,1793.99,828.00,820.00,146.00,38.25,1.00,0.00
43,1,59.00,1728.00,774.00,836.00,118.00,51.02,0.00,0.00
44,1,40.00,902.00,397.00,426.00,79.00,44.17,0.00,0.00
45,1,3.00,31.00,13.00,12.00,6.00,995.51,0.00,0.00
46,1,2.00,74.00,34.00,36.00,4.00,995.51,0.00,0.00
47,1,4.00,31.00,15.00,8.00,8.00,977.74,0.00,0.00
48,1,2.00,39.00,18.00,17.00,4.00,995.51,0.00,0.00
49,1,5.00,148.00,69.00,69.00,10.00,943.16,0.00,0.00
50,1,5.00,124.00,58.00,56.00,10.00,960.30,0.00,0.00
51,1,4.00,111.00,51.00,52.00,8.00,960.30,0.00,0.00
52,1,5.00,184.00,87.00,87.00,10.00,926.33,0.00,0.00
53,1,10.00,280.00,129.00,131.00,20.00,909.80,0.00,0.00
54,1,9.00,332.00,155.00,159.00,18.00,893.56,0.00,0.00
55,1,8.00,291.00,131.00,144.00,16.00,893.56,0.00,0.00
56,1,10.00,219.00,100.00,99.00,20.00,909.80,0.00,0.00
57,1,13.00,309.00,145.00,138.00,26.00,23.95,0.00,0.00
58,1,15.00,431.00,199.00,202.00,30.00,21.50,0.00,0.00
59,1,14.00,369.99,168.00,174.00,28.00,49.21,0.00,0.00
60,1,15.00,515.00,233.00,252.00,30.00,45.79,1.00,0.00
61,1,13.00,471.00,222.00,223.00,26.00,36.24,0.00,0.00
62,1,15.00,599.00,282.00,287.00,30.00,27.66,0.00,0.00
63,1,16.00,422.00,189.00,201.00,32.00,58.92,0.00,0.00
64,1,14.00,424.99,194.99,201.99,28.00,59.99,0.00,0.00
65,1,17.00,456.01,205.01,217.01,34.00,45.79,0.00,0.00
66,1,22.00,522.00,234.00,244.00,44.00,51.94,0.00,0.00
67,1,20.00,559.99,258.00,262.00,40.00,45.79,0.00,0.00
68,1,17.00,420.00,196.00,190.00,34.00,40.37,0.00,0.00
69,1,28.00,648.00,293.00,299.00,56.00,21.50,1.00,0.00
70,1,24.00,824.00,379.00,397.00,48.00,25.74,0.00,0.00
71,1,15.00,565.99,261.00,275.00,30.00,44.17,0.00,0.00
72,1,22.00,674.00,311.00,319.00,44.00,26.20,0.00,0.00
